Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2004-10-26,115.5078125,108.671875,103.7890625,98.8515625,93.4140625,89.1484375,86.46875,81.921875,80.8359375,135.5390625,186.6640625,162.5625,140.59375,137.5703125,128.21875,105.7578125,85.8984375,72.578125,63.6171875,57.140625,52.171875,48.265625,45.0078125,42.2421875,40.0625,37.9140625,36.734375,43.5390625,41.4296875,37.5078125
2004-10-27,108.671875,103.7890625,98.8515625,93.4140625,89.1484375,86.46875,81.921875,80.8359375,135.5390625,186.6640625,162.5625,140.59375,137.5703125,128.21875,105.7578125,85.8984375,72.578125,63.6171875,57.140625,52.171875,48.265625,45.0078125,42.2421875,40.0625,37.9140625,36.734375,43.5390625,41.4296875,37.5078125,34.46875
2004-10-28,99.671875,94.65625,91.6171875,97.7265625,90.765625,84.2109375,78.921875,74.3984375,70.546875,79.71875,95.53125,108.9296875,94.3203125,79.2421875,68.9296875,61.7421875,56.3203125,52.1171875,50.234375,46.6171875,43.4921875,40.8203125,38.4140625,36.2265625,34.2734375,32.5,30.9140625,29.3671875,27.9375,26.625
2004-10-29,94.65625,91.6171875,97.7265625,90.765625,84.2109375,78.921875,74.3984375,70.546875,79.71875,95.53125,108.9296875,94.3203125,79.2421875,68.9296875,61.7421875,56.3203125,52.1171875,50.234375,46.6171875,43.4921875,40.8203125,38.4140625,36.2265625,34.2734375,32.5,30.9140625,29.3671875,27.9375,26.625,30.8046875
2004-10-30,91.6171875,97.7265625,90.765625,84.2109375,78.921875,74.3984375,70.546875,79.71875,95.53125,108.9296875,94.3203125,79.2421875,68.9296875,61.7421875,56.3203125,52.1171875,50.234375,46.6171875,43.4921875,40.8203125,38.4140625,36.2265625,34.2734375,32.5,30.9140625,29.3671875,27.9375,26.625,30.8046875,30.3515625
2004-10-31,87.0546875,83.640625,80.4765625,76.34375,74.15625,83.828125,78.1953125,71.15625,65.7734375,61.421875,57.6953125,54.421875,51.4765625,48.7578125,48.6875,47.0234375,44.2890625,41.78125,40.8671875,41.0703125,38.828125,35.9375,33.53125,32.9921875,31.8046875,31.4921875,32.1640625,55.609375,207.5703125,517.1484375
2004-11-01,83.640625,80.4765625,76.34375,74.15625,83.828125,78.1953125,71.15625,65.7734375,61.421875,57.6953125,54.421875,51.4765625,48.7578125,48.6875,47.0234375,44.2890625,41.78125,40.8671875,41.0703125,38.828125,35.9375,33.53125,32.9921875,31.8046875,31.4921875,32.1640625,55.609375,207.5703125,517.1484375,316.0234375
2004-11-02,80.4765625,76.34375,74.15625,83.828125,78.1953125,71.15625,65.7734375,61.421875,57.6953125,54.421875,51.4765625,48.7578125,48.6875,47.0234375,44.2890625,41.78125,40.8671875,41.0703125,38.828125,35.9375,33.53125,32.9921875,31.8046875,31.4921875,32.1640625,55.609375,207.5703125,517.1484375,316.0234375,278.890625
2004-11-03,76.34375,74.15625,83.828125,78.1953125,71.15625,65.7734375,61.421875,57.6953125,54.421875,51.4765625,48.7578125,48.6875,47.0234375,44.2890625,41.78125,40.8671875,41.0703125,38.828125,35.9375,33.53125,32.9921875,31.8046875,31.4921875,32.1640625,55.609375,207.5703125,517.1484375,316.0234375,278.890625,223.984375
2004-11-04,84.7109375,77.390625,74.703125,103.2890625,148.078125,133.8984375,109.125,116.59375,99.875,80.8203125,67.6171875,59.0078125,54.328125,64.2578125,60.0234375,52.5,46.5859375,42.21875,54.4375,51.546875,44.875,39.8671875,36.171875,33.1796875,30.7109375,28.5859375,26.765625,25.1953125,23.78125,22.65625
2004-11-05,77.390625,74.703125,103.2890625,148.078125,133.8984375,109.125,116.59375,99.875,80.8203125,67.6171875,59.0078125,54.328125,64.2578125,60.0234375,52.5,46.5859375,42.21875,54.4375,51.546875,44.875,39.8671875,36.171875,33.1796875,30.7109375,28.5859375,26.765625,25.1953125,23.78125,22.65625,21.484375
2004-11-06,74.703125,103.2890625,148.078125,133.8984375,109.125,116.59375,99.875,80.8203125,67.6171875,59.0078125,54.328125,64.2578125,60.0234375,52.5,46.5859375,42.21875,54.4375,51.546875,44.875,39.8671875,36.171875,33.1796875,30.7109375,28.5859375,26.765625,25.1953125,23.78125,22.65625,21.484375,20.5703125
2004-11-07,74.3984375,76.3203125,119.46875,129.5078125,159.765625,122.140625,90.9375,75.40625,66.4140625,59.9609375,54.3515625,51.0390625,50.4765625,56.640625,50.296875,44.140625,39.6640625,37.6953125,51.984375,50.84375,51.6796875,44.109375,40.4453125,63.6953125,65.109375,61.4140625,63.296875,64.1640625,66.609375,54.6484375
2004-11-08,76.3203125,119.46875,129.5078125,159.765625,122.140625,90.9375,75.40625,66.4140625,59.9609375,54.3515625,51.0390625,50.4765625,56.640625,50.296875,44.140625,39.6640625,37.6953125,51.984375,50.84375,51.6796875,44.109375,40.4453125,63.6953125,65.109375,61.4140625,63.296875,64.1640625,66.609375,54.6484375,42.7109375
2004-11-09,119.46875,129.5078125,159.765625,122.140625,90.9375,75.40625,66.4140625,59.9609375,54.3515625,51.0390625,50.4765625,56.640625,50.296875,44.140625,39.6640625,37.6953125,51.984375,50.84375,51.6796875,44.109375,40.4453125,63.6953125,65.109375,61.4140625,63.296875,64.1640625,66.609375,54.6484375,42.7109375,34.546875
2004-11-10,129.5078125,159.765625,122.140625,90.9375,75.40625,66.4140625,59.9609375,54.3515625,51.0390625,50.4765625,56.640625,50.296875,44.140625,39.6640625,37.6953125,51.984375,50.84375,51.6796875,44.109375,40.4453125,63.6953125,65.109375,61.4140625,63.296875,64.1640625,66.609375,54.6484375,42.7109375,34.546875,29.1171875
2004-11-11,86.4765625,74.453125,64.8984375,71.4765625,106.2734375,198.21875,139.0546875,96.3359375,97.09375,77.5,61.3359375,51.1796875,46.9296875,42.4921875,39.8671875,37.890625,34.546875,31.6171875,29.390625,27.3984375,25.703125,24.25,22.9609375,21.7734375,20.8359375,20.28125,19.3125,18.5390625,18.4765625,17.515625
2004-11-12,74.453125,64.8984375,71.4765625,106.2734375,198.21875,139.0546875,96.3359375,97.09375,77.5,61.3359375,51.1796875,46.9296875,42.4921875,39.8671875,37.890625,34.546875,31.6171875,29.390625,27.3984375,25.703125,24.25,22.9609375,21.7734375,20.8359375,20.28125,19.3125,18.5390625,18.4765625,17.515625,16.6796875
2004-11-13,64.8984375,71.4765625,106.2734375,198.21875,139.0546875,96.3359375,97.09375,77.5,61.3359375,51.1796875,46.9296875,42.4921875,39.8671875,37.890625,34.546875,31.6171875,29.390625,27.3984375,25.703125,24.25,22.9609375,21.7734375,20.8359375,20.28125,19.3125,18.5390625,18.4765625,17.515625,16.6796875,15.96875
2004-11-14,65.4453125,144.1953125,187.9765625,128.7109375,90.359375,69.28125,56.796875,48.6953125,43.109375,38.9609375,35.7890625,33.4296875,31.2421875,31.171875,32.296875,45.3203125,42.7265625,36.125,31.546875,28.3359375,27.90625,26.2734375,24.7265625,26.109375,24.75,28.6875,67.09375,70.234375,78.8203125,89.8125
2004-11-15,144.1953125,187.9765625,128.7109375,90.359375,69.28125,56.796875,48.6953125,43.109375,38.9609375,35.7890625,33.4296875,31.2421875,31.171875,32.296875,45.3203125,42.7265625,36.125,31.546875,28.3359375,27.90625,26.2734375,24.7265625,26.109375,24.75,28.6875,67.09375,70.234375,78.8203125,89.8125,112.8515625
2004-11-16,187.9765625,128.7109375,90.359375,69.28125,56.796875,48.6953125,43.109375,38.9609375,35.7890625,33.4296875,31.2421875,31.171875,32.296875,45.3203125,42.7265625,36.125,31.546875,28.3359375,27.90625,26.2734375,24.7265625,26.109375,24.75,28.6875,67.09375,70.234375,78.8203125,89.8125,112.8515625,92.609375
2004-11-17,128.7109375,90.359375,69.28125,56.796875,48.6953125,43.109375,38.9609375,35.7890625,33.4296875,31.2421875,31.171875,32.296875,45.3203125,42.7265625,36.125,31.546875,28.3359375,27.90625,26.2734375,24.7265625,26.109375,24.75,28.6875,67.09375,70.234375,78.8203125,89.8125,112.8515625,92.609375,77.828125
2004-11-18,100.53125,79.5390625,63.375,52.6328125,45.4921875,41.140625,37.25,44.140625,49.7734375,54.3671875,47.921875,40.234375,34.9453125,31.078125,28.21875,25.9375,24.1171875,37.6796875,36.7578125,31.9140625,27.71875,24.6640625,22.3203125,20.53125,19.1015625,18.5546875,17.59375,19.1796875,37.625,41.0
2004-11-19,79.5390625,63.375,52.6328125,45.4921875,41.140625,37.25,44.140625,49.7734375,54.3671875,47.921875,40.234375,34.9453125,31.078125,28.21875,25.9375,24.1171875,37.6796875,36.7578125,31.9140625,27.71875,24.6640625,22.3203125,20.53125,19.1015625,18.5546875,17.59375,19.1796875,37.625,41.0,34.0546875
2004-11-20,63.375,52.6328125,45.4921875,41.140625,37.25,44.140625,49.7734375,54.3671875,47.921875,40.234375,34.9453125,31.078125,28.21875,25.9375,24.1171875,37.6796875,36.7578125,31.9140625,27.71875,24.6640625,22.3203125,20.53125,19.1015625,18.5546875,17.59375,19.1796875,37.625,41.0,34.0546875,37.921875
2004-11-21,48.9609375,42.8515625,38.6015625,35.3828125,33.1875,31.0546875,29.328125,27.71875,27.6875,26.3671875,24.90625,23.5546875,22.34375,21.265625,20.2578125,19.3671875,18.5390625,17.75,17.0546875,16.46875,15.90625,15.359375,14.9453125,14.625,14.2734375,13.984375,13.7265625,13.5078125,13.484375,13.8203125
2004-11-22,42.8515625,38.6015625,35.3828125,33.1875,31.0546875,29.328125,27.71875,27.6875,26.3671875,24.90625,23.5546875,22.34375,21.265625,20.2578125,19.3671875,18.5390625,17.75,17.0546875,16.46875,15.90625,15.359375,14.9453125,14.625,14.2734375,13.984375,13.7265625,13.5078125,13.484375,13.8203125,13.6328125
2004-11-23,38.6015625,35.3828125,33.1875,31.0546875,29.328125,27.71875,27.6875,26.3671875,24.90625,23.5546875,22.34375,21.265625,20.2578125,19.3671875,18.5390625,17.75,17.0546875,16.46875,15.90625,15.359375,14.9453125,14.625,14.2734375,13.984375,13.7265625,13.5078125,13.484375,13.8203125,13.6328125,13.4609375
2004-11-24,35.3828125,33.1875,31.0546875,29.328125,27.71875,27.6875,26.3671875,24.90625,23.5546875,22.34375,21.265625,20.2578125,19.3671875,18.5390625,17.75,17.0546875,16.46875,15.90625,15.359375,14.9453125,14.625,14.2734375,13.984375,13.7265625,13.5078125,13.484375,13.8203125,13.6328125,13.4609375,13.3359375
2004-11-25,61.53125,60.4453125,49.703125,41.2109375,35.7890625,33.6796875,30.796875,30.0859375,36.34375,43.25,38.6875,32.40625,28.0703125,25.03125,22.6875,22.3125,20.875,19.4375,20.15625,24.7890625,34.3203125,37.703125,41.015625,34.0859375,28.03125,24.0078125,21.265625,19.34375,18.015625,16.9296875
2004-11-26,60.4453125,49.703125,41.2109375,35.7890625,33.6796875,30.796875,30.0859375,36.34375,43.25,38.6875,32.40625,28.0703125,25.03125,22.6875,22.3125,20.875,19.4375,20.15625,24.7890625,34.3203125,37.703125,41.015625,34.0859375,28.03125,24.0078125,21.265625,19.34375,18.015625,16.9296875,16.09375
2004-11-27,49.703125,41.2109375,35.7890625,33.6796875,30.796875,30.0859375,36.34375,43.25,38.6875,32.40625,28.0703125,25.03125,22.6875,22.3125,20.875,19.4375,20.15625,24.7890625,34.3203125,37.703125,41.015625,34.0859375,28.03125,24.0078125,21.265625,19.34375,18.015625,16.9296875,16.09375,15.5078125
2004-11-28,33.765625,30.3125,27.8046875,25.796875,25.2578125,23.828125,23.9921875,23.6640625,22.1875,20.7421875,19.5703125,18.5703125,17.7734375,17.0859375,16.40625,15.9609375,16.28125,18.984375,92.8828125,130.328125,162.171875,109.0859375,91.6171875,72.9375,53.2421875,41.375,33.2890625,27.71875,23.9765625,21.3515625
2004-11-29,30.3125,27.8046875,25.796875,25.2578125,23.828125,23.9921875,23.6640625,22.1875,20.7421875,19.5703125,18.5703125,17.7734375,17.0859375,16.40625,15.9609375,16.28125,18.984375,92.8828125,130.328125,162.171875,109.0859375,91.6171875,72.9375,53.2421875,41.375,33.2890625,27.71875,23.9765625,21.3515625,19.6328125
2004-11-30,27.8046875,25.796875,25.2578125,23.828125,23.9921875,23.6640625,22.1875,20.7421875,19.5703125,18.5703125,17.7734375,17.0859375,16.40625,15.9609375,16.28125,18.984375,92.8828125,130.328125,162.171875,109.0859375,91.6171875,72.9375,53.2421875,41.375,33.2890625,27.71875,23.9765625,21.3515625,19.6328125,18.25
2004-12-01,25.796875,25.2578125,23.828125,23.9921875,23.6640625,22.1875,20.7421875,19.5703125,18.5703125,17.7734375,17.0859375,16.40625,15.9609375,16.28125,18.984375,92.8828125,130.328125,162.171875,109.0859375,91.6171875,72.9375,53.2421875,41.375,33.2890625,27.71875,23.9765625,21.3515625,19.6328125,18.25,17.1640625
2004-12-02,24.546875,23.40625,22.3359375,21.171875,19.9765625,18.984375,18.1640625,17.3828125,16.71875,16.25,17.0,17.8984375,17.40625,16.6640625,16.09375,15.578125,15.2109375,14.890625,14.546875,14.2265625,13.9765625,13.75,13.515625,13.2265625,13.1484375,13.0859375,12.984375,12.859375,12.7734375,12.7109375
2004-12-03,23.40625,22.3359375,21.171875,19.9765625,18.984375,18.1640625,17.3828125,16.71875,16.25,17.0,17.8984375,17.40625,16.6640625,16.09375,15.578125,15.2109375,14.890625,14.546875,14.2265625,13.9765625,13.75,13.515625,13.2265625,13.1484375,13.0859375,12.984375,12.859375,12.7734375,12.7109375,12.6328125
2004-12-04,22.3359375,21.171875,19.9765625,18.984375,18.1640625,17.3828125,16.71875,16.25,17.0,17.8984375,17.40625,16.6640625,16.09375,15.578125,15.2109375,14.890625,14.546875,14.2265625,13.9765625,13.75,13.515625,13.2265625,13.1484375,13.0859375,12.984375,12.859375,12.7734375,12.7109375,12.6328125,12.7421875
2004-12-05,20.171875,19.0546875,18.1640625,17.453125,16.7734375,16.203125,15.7109375,15.3203125,14.984375,14.796875,14.5703125,14.328125,14.1640625,14.015625,13.875,20.1171875,34.8984375,41.7734375,60.5078125,54.7265625,45.4921875,53.3203125,94.3671875,68.9765625,48.15625,36.1875,29.0703125,24.59375,22.28125,20.359375
2004-12-06,19.0546875,18.1640625,17.453125,16.7734375,16.203125,15.7109375,15.3203125,14.984375,14.796875,14.5703125,14.328125,14.1640625,14.015625,13.875,20.1171875,34.8984375,41.7734375,60.5078125,54.7265625,45.4921875,53.3203125,94.3671875,68.9765625,48.15625,36.1875,29.0703125,24.59375,22.28125,20.359375,19.3359375
2004-12-07,18.1640625,17.453125,16.7734375,16.203125,15.7109375,15.3203125,14.984375,14.796875,14.5703125,14.328125,14.1640625,14.015625,13.875,20.1171875,34.8984375,41.7734375,60.5078125,54.7265625,45.4921875,53.3203125,94.3671875,68.9765625,48.15625,36.1875,29.0703125,24.59375,22.28125,20.359375,19.3359375,17.8828125
2004-12-08,17.453125,16.7734375,16.203125,15.7109375,15.3203125,14.984375,14.796875,14.5703125,14.328125,14.1640625,14.015625,13.875,20.1171875,34.8984375,41.7734375,60.5078125,54.7265625,45.4921875,53.3203125,94.3671875,68.9765625,48.15625,36.1875,29.0703125,24.59375,22.28125,20.359375,19.3359375,17.8828125,16.7578125
2004-12-09,16.328125,15.6953125,15.2421875,14.9140625,14.6328125,14.4140625,14.2421875,14.1875,14.1875,18.7734375,28.1875,32.171875,127.109375,136.9765625,93.5390625,65.140625,47.90625,36.515625,29.4453125,24.8984375,21.890625,19.9609375,18.5859375,17.9375,17.4609375,21.9921875,48.109375,109.6796875,188.6015625,203.2109375
2004-12-10,15.6953125,15.2421875,14.9140625,14.6328125,14.4140625,14.2421875,14.1875,14.1875,18.7734375,28.1875,32.171875,127.109375,136.9765625,93.5390625,65.140625,47.90625,36.515625,29.4453125,24.8984375,21.890625,19.9609375,18.5859375,17.9375,17.4609375,21.9921875,48.109375,109.6796875,188.6015625,203.2109375,173.9609375
2004-12-11,15.2421875,14.9140625,14.6328125,14.4140625,14.2421875,14.1875,14.1875,18.7734375,28.1875,32.171875,127.109375,136.9765625,93.5390625,65.140625,47.90625,36.515625,29.4453125,24.8984375,21.890625,19.9609375,18.5859375,17.9375,17.4609375,21.9921875,48.109375,109.6796875,188.6015625,203.2109375,173.9609375,122.8125
2004-12-12,14.59375,14.3203125,14.109375,14.0,14.1015625,14.6796875,14.75,14.546875,15.2734375,18.3984375,21.21875,20.515625,20.875,24.5,25.5,23.515625,20.7109375,18.75,20.46875,19.484375,18.640625,17.3984375,16.34375,15.5859375,14.96875,14.484375,14.28125,17.6953125,36.3046875,47.640625
2004-12-13,14.3203125,14.109375,14.0,14.1015625,14.6796875,14.75,14.546875,15.2734375,18.3984375,21.21875,20.515625,20.875,24.5,25.5,23.515625,20.7109375,18.75,20.46875,19.484375,18.640625,17.3984375,16.34375,15.5859375,14.96875,14.484375,14.28125,17.6953125,36.3046875,47.640625,41.265625
2004-12-14,14.109375,14.0,14.1015625,14.6796875,14.75,14.546875,15.2734375,18.3984375,21.21875,20.515625,20.875,24.5,25.5,23.515625,20.7109375,18.75,20.46875,19.484375,18.640625,17.3984375,16.34375,15.5859375,14.96875,14.484375,14.28125,17.6953125,36.3046875,47.640625,41.265625,32.34375
2004-12-15,14.0,14.1015625,14.6796875,14.75,14.546875,15.2734375,18.3984375,21.21875,20.515625,20.875,24.5,25.5,23.515625,20.7109375,18.75,20.46875,19.484375,18.640625,17.3984375,16.34375,15.5859375,14.96875,14.484375,14.28125,17.6953125,36.3046875,47.640625,41.265625,32.34375,34.828125
2004-12-16,13.7734375,14.1640625,15.390625,15.2734375,14.859375,14.484375,14.1796875,13.9453125,13.703125,13.5078125,13.3203125,13.2109375,13.109375,13.0234375,12.8125,12.78125,12.71875,12.65625,12.53125,12.46875,12.46875,12.375,12.3203125,12.71875,12.859375,12.71875,12.625,12.515625,12.40625,12.3125
2004-12-17,14.1640625,15.390625,15.2734375,14.859375,14.484375,14.1796875,13.9453125,13.703125,13.5078125,13.3203125,13.2109375,13.109375,13.0234375,12.8125,12.78125,12.71875,12.65625,12.53125,12.46875,12.46875,12.375,12.3203125,12.71875,12.859375,12.71875,12.625,12.515625,12.40625,12.3125,12.28125
2004-12-18,15.390625,15.2734375,14.859375,14.484375,14.1796875,13.9453125,13.703125,13.5078125,13.3203125,13.2109375,13.109375,13.0234375,12.8125,12.78125,12.71875,12.65625,12.53125,12.46875,12.46875,12.375,12.3203125,12.71875,12.859375,12.71875,12.625,12.515625,12.40625,12.3125,12.28125,12.1875
2004-12-19,14.046875,14.1015625,13.8046875,13.6015625,13.4140625,13.265625,13.140625,13.015625,12.9140625,12.78125,12.6875,12.609375,12.5390625,12.4296875,12.4140625,12.4609375,12.390625,12.3359375,12.328125,12.28125,12.96875,14.78125,15.0625,18.609375,20.5,32.5859375,31.09375,26.3828125,24.0703125,21.125
2004-12-20,14.1015625,13.8046875,13.6015625,13.4140625,13.265625,13.140625,13.015625,12.9140625,12.78125,12.6875,12.609375,12.5390625,12.4296875,12.4140625,12.4609375,12.390625,12.3359375,12.328125,12.28125,12.96875,14.78125,15.0625,18.609375,20.5,32.5859375,31.09375,26.3828125,24.0703125,21.125,22.4296875
2004-12-21,13.8046875,13.6015625,13.4140625,13.265625,13.140625,13.015625,12.9140625,12.78125,12.6875,12.609375,12.5390625,12.4296875,12.4140625,12.4609375,12.390625,12.3359375,12.328125,12.28125,12.96875,14.78125,15.0625,18.609375,20.5,32.5859375,31.09375,26.3828125,24.0703125,21.125,22.4296875,22.609375
2004-12-22,13.6015625,13.4140625,13.265625,13.140625,13.015625,12.9140625,12.78125,12.6875,12.609375,12.5390625,12.4296875,12.4140625,12.4609375,12.390625,12.3359375,12.328125,12.28125,12.96875,14.78125,15.0625,18.609375,20.5,32.5859375,31.09375,26.3828125,24.0703125,21.125,22.4296875,22.609375,24.3203125
2004-12-23,13.9765625,13.7265625,13.515625,13.3359375,13.2109375,13.0625,12.9453125,17.953125,18.6796875,17.2734375,16.21875,15.3828125,14.765625,14.2890625,13.96875,13.6953125,13.4375,13.2109375,13.0234375,12.8671875,13.203125,15.0546875,17.5,24.515625,24.8046875,26.5546875,29.6640625,32.2421875,32.078125,28.421875
2004-12-24,13.7265625,13.515625,13.3359375,13.2109375,13.0625,12.9453125,17.953125,18.6796875,17.2734375,16.21875,15.3828125,14.765625,14.2890625,13.96875,13.6953125,13.4375,13.2109375,13.0234375,12.8671875,13.203125,15.0546875,17.5,24.515625,24.8046875,26.5546875,29.6640625,32.2421875,32.078125,28.421875,27.2578125
2004-12-25,13.515625,13.3359375,13.2109375,13.0625,12.9453125,17.953125,18.6796875,17.2734375,16.21875,15.3828125,14.765625,14.2890625,13.96875,13.6953125,13.4375,13.2109375,13.0234375,12.8671875,13.203125,15.0546875,17.5,24.515625,24.8046875,26.5546875,29.6640625,32.2421875,32.078125,28.421875,27.2578125,31.1484375
2004-12-26,13.296875,13.1328125,12.9765625,12.8671875,12.84375,12.7578125,12.7109375,12.6875,12.6328125,12.578125,12.484375,12.421875,12.3671875,16.3984375,25.5078125,34.765625,47.21875,48.8515625,63.8515625,59.6875,50.859375,40.5625,32.7109375,33.3828125,39.5078125,35.9375,33.9375,34.5390625,35.53125,38.265625
2004-12-27,13.1328125,12.9765625,12.8671875,12.84375,12.7578125,12.7109375,12.6875,12.6328125,12.578125,12.484375,12.421875,12.3671875,16.3984375,25.5078125,34.765625,47.21875,48.8515625,63.8515625,59.6875,50.859375,40.5625,32.7109375,33.3828125,39.5078125,35.9375,33.9375,34.5390625,35.53125,38.265625,37.484375
2004-12-28,12.9765625,12.8671875,12.84375,12.7578125,12.7109375,12.6875,12.6328125,12.578125,12.484375,12.421875,12.3671875,16.3984375,25.5078125,34.765625,47.21875,48.8515625,63.8515625,59.6875,50.859375,40.5625,32.7109375,33.3828125,39.5078125,35.9375,33.9375,34.5390625,35.53125,38.265625,37.484375,39.203125
2004-12-29,12.8671875,12.84375,12.7578125,12.7109375,12.6875,12.6328125,12.578125,12.484375,12.421875,12.3671875,16.3984375,25.5078125,34.765625,47.21875,48.8515625,63.8515625,59.6875,50.859375,40.5625,32.7109375,33.3828125,39.5078125,35.9375,33.9375,34.5390625,35.53125,38.265625,37.484375,39.203125,39.34375
2004-12-30,12.7890625,12.6328125,12.5703125,12.546875,12.5078125,12.4296875,12.3671875,12.2578125,12.2578125,12.203125,12.90625,24.7265625,27.703125,25.515625,26.7421875,48.9921875,44.8828125,34.515625,27.7890625,23.84375,23.3671875,23.5859375,25.9921875,25.578125,28.1640625,25.2890625,21.65625,19.3359375,20.828125,21.6328125
2004-12-31,12.6328125,12.5703125,12.546875,12.5078125,12.4296875,12.3671875,12.2578125,12.2578125,12.203125,12.90625,24.7265625,27.703125,25.515625,26.7421875,48.9921875,44.8828125,34.515625,27.7890625,23.84375,23.3671875,23.5859375,25.9921875,25.578125,28.1640625,25.2890625,21.65625,19.3359375,20.828125,21.6328125,19.9140625
2005-01-01,12.5703125,12.546875,12.5078125,12.4296875,12.3671875,12.2578125,12.2578125,12.203125,12.90625,24.7265625,27.703125,25.515625,26.7421875,48.9921875,44.8828125,34.515625,27.7890625,23.84375,23.3671875,23.5859375,25.9921875,25.578125,28.1640625,25.2890625,21.65625,19.3359375,20.828125,21.6328125,19.9140625,19.71875
2005-01-02,12.546875,12.5078125,12.4296875,12.3671875,12.2578125,12.2578125,12.203125,12.90625,24.7265625,27.703125,25.515625,26.7421875,48.9921875,44.8828125,34.515625,27.7890625,23.84375,23.3671875,23.5859375,25.9921875,25.578125,28.1640625,25.2890625,21.65625,19.3359375,20.828125,21.6328125,19.9140625,19.71875,65.4375
2005-01-03,12.484375,12.3828125,12.3203125,12.234375,12.1953125,12.109375,12.0625,13.171875,15.3125,17.7265625,33.609375,33.328125,33.8671875,36.2421875,29.7109375,24.4765625,21.125,18.8046875,17.140625,15.953125,16.078125,16.0234375,15.125,14.453125,15.9609375,15.0,14.046875,13.328125,12.84375,12.5625
2005-01-04,12.3828125,12.3203125,12.234375,12.1953125,12.109375,12.0625,13.171875,15.3125,17.7265625,33.609375,33.328125,33.8671875,36.2421875,29.7109375,24.4765625,21.125,18.8046875,17.140625,15.953125,16.078125,16.0234375,15.125,14.453125,15.9609375,15.0,14.046875,13.328125,12.84375,12.5625,12.25
2005-01-05,12.3203125,12.234375,12.1953125,12.109375,12.0625,13.171875,15.3125,17.7265625,33.609375,33.328125,33.8671875,36.2421875,29.7109375,24.4765625,21.125,18.8046875,17.140625,15.953125,16.078125,16.0234375,15.125,14.453125,15.9609375,15.0,14.046875,13.328125,12.84375,12.5625,12.25,12.015625
2005-01-06,12.234375,12.1953125,12.109375,12.0625,13.171875,15.3125,17.7265625,33.609375,33.328125,33.8671875,36.2421875,29.7109375,24.4765625,21.125,18.8046875,17.140625,15.953125,16.078125,16.0234375,15.125,14.453125,15.9609375,15.0,14.046875,13.328125,12.84375,12.5625,12.25,12.015625,11.78125
2005-01-07,12.1796875,12.1171875,12.0859375,12.3984375,14.8359375,15.375,15.3984375,15.0859375,16.71875,20.5546875,19.578125,17.6796875,16.3203125,15.296875,14.5390625,15.0625,18.109375,92.453125,153.875,146.546875,123.265625,183.46875,129.59375,127.125,258.828125,198.890625,118.25,75.21875,56.484375,42.234375
2005-01-08,12.1171875,12.0859375,12.3984375,14.8359375,15.375,15.3984375,15.0859375,16.71875,20.5546875,19.578125,17.6796875,16.3203125,15.296875,14.5390625,15.0625,18.109375,92.453125,153.875,146.546875,123.265625,183.46875,129.59375,127.125,258.828125,198.890625,118.25,75.21875,56.484375,42.234375,34.546875
2005-01-09,12.0859375,12.3984375,14.8359375,15.375,15.3984375,15.0859375,16.71875,20.5546875,19.578125,17.6796875,16.3203125,15.296875,14.5390625,15.0625,18.109375,92.453125,153.875,146.546875,123.265625,183.46875,129.59375,127.125,258.828125,198.890625,118.25,75.21875,56.484375,42.234375,34.546875,29.671875
2005-01-10,12.0703125,12.4765625,17.0078125,29.203125,301.5078125,180.9296875,120.109375,83.015625,59.6953125,43.4375,34.2890625,30.7421875,26.34375,23.0,21.6171875,28.140625,47.7109375,43.609375,55.328125,76.8828125,61.734375,44.265625,33.640625,31.1875,26.46875,22.359375,19.5625,19.15625,18.25,17.65625
2005-01-11,12.4765625,17.0078125,29.203125,301.5078125,180.9296875,120.109375,83.015625,59.6953125,43.4375,34.2890625,30.7421875,26.34375,23.0,21.6171875,28.140625,47.7109375,43.609375,55.328125,76.8828125,61.734375,44.265625,33.640625,31.1875,26.46875,22.359375,19.5625,19.15625,18.25,17.65625,18.328125
2005-01-12,17.0078125,29.203125,301.5078125,180.9296875,120.109375,83.015625,59.6953125,43.4375,34.2890625,30.7421875,26.34375,23.0,21.6171875,28.140625,47.7109375,43.609375,55.328125,76.8828125,61.734375,44.265625,33.640625,31.1875,26.46875,22.359375,19.5625,19.15625,18.25,17.65625,18.328125,17.03125
2005-01-13,29.203125,301.5078125,180.9296875,120.109375,83.015625,59.6953125,43.4375,34.2890625,30.7421875,26.34375,23.0,21.6171875,28.140625,47.7109375,43.609375,55.328125,76.8828125,61.734375,44.265625,33.640625,31.1875,26.46875,22.359375,19.5625,19.15625,18.25,17.65625,18.328125,17.03125,16.078125
2005-01-14,51.28125,49.6328125,38.375,30.1875,25.0078125,21.546875,19.171875,17.4453125,16.25,15.5,14.796875,14.3125,31.984375,36.703125,35.53125,30.5859375,27.484375,25.734375,31.390625,34.921875,34.296875,27.875,22.984375,19.75,23.859375,24.171875,32.3125,37.921875,31.109375,28.28125
2005-01-15,49.6328125,38.375,30.1875,25.0078125,21.546875,19.171875,17.4453125,16.25,15.5,14.796875,14.3125,31.984375,36.703125,35.53125,30.5859375,27.484375,25.734375,31.390625,34.921875,34.296875,27.875,22.984375,19.75,23.859375,24.171875,32.3125,37.921875,31.109375,28.28125,26.265625
